3.682152032852172852e-01,2.150937356054782867e-02,5.097183585166931152e-01,8.768943138420581818e-03,7.851125299930572510e-02,1.327692624181509018e-02
4.376640915870666504e-01,2.283628098666667938e-02,4.346138536930084229e-01,9.198638610541820526e-03,8.154321461915969849e-02,1.414400897920131683e-02
5.433990955352783203e-01,2.225179783999919891e-02,3.439119458198547363e-01,7.344407029449939728e-03,6.929121166467666626e-02,1.380163338035345078e-02
3.741286396980285645e-01,4.481045156717300415e-02,4.875139594078063965e-01,6.560385692864656448e-03,7.816635072231292725e-02,8.820192888379096985e-03
3.194307684898376465e-01,9.432497620582580566e-02,5.043078660964965820e-01,1.001163199543952942e-02,6.336284428834915161e-02,8.561821654438972473e-03
1.830402165651321411e-01,2.928930819034576416e-01,4.685099422931671143e-01,8.195544593036174774e-03,4.297276213765144348e-02,4.388432949781417847e-03
7.543344795703887939e-02,5.872969031333923340e-01,3.114778101444244385e-01,4.897520877420902252e-03,1.952546089887619019e-02,1.368946395814418793e-03
5.538225919008255005e-02,7.115916013717651367e-01,2.156883627176284790e-01,3.560444107279181480e-03,1.295110676437616348e-02,8.263065246865153313e-04
2.781831100583076477e-02,8.831371665000915527e-01,8.158502727746963501e-02,1.923383795656263828e-03,5.175428930670022964e-03,3.606506215874105692e-04
2.075468935072422028e-02,9.165093898773193359e-01,5.792683362960815430e-02,1.653488376177847385e-03,2.898578299209475517e-03,2.571181103121489286e-04
1.370058953762054443e-02,9.587535858154296875e-01,2.444740384817123413e-02,8.557933615520596504e-04,2.066308166831731796e-03,1.763985928846523166e-04
1.224599871784448624e-02,9.601605534553527832e-01,2.479194104671478271e-02,7.975157350301742554e-04,1.856301096267998219e-03,1.476735051255673170e-04
9.562676772475242615e-03,9.685896039009094238e-01,1.968306861817836761e-02,5.466305883601307869e-04,1.513844123110175133e-03,1.041776267811655998e-04
9.984569624066352844e-03,9.670946598052978516e-01,2.035780996084213257e-02,4.402559134177863598e-04,2.016374841332435608e-03,1.063915697159245610e-04
9.411457926034927368e-03,9.724156856536865234e-01,1.587014086544513702e-02,3.949370875488966703e-04,1.802304643206298351e-03,1.053484520525671542e-04
1.062615960836410522e-02,9.666789770126342773e-01,2.024765871465206146e-02,5.265543004497885704e-04,1.802255166694521904e-03,1.184596185339614749e-04
1.464737299829721451e-02,9.562069177627563477e-01,2.536308206617832184e-02,6.804674630984663963e-04,2.914400538429617882e-03,1.878168841358274221e-04
1.449052803218364716e-02,9.561177492141723633e-01,2.578077837824821472e-02,7.746529299765825272e-04,2.638552570715546608e-03,1.975876366486772895e-04
2.709665894508361816e-02,9.083709120750427246e-01,5.667334794998168945e-02,1.506914733909070492e-03,5.887287668883800507e-03,4.648386093322187662e-04
3.111785463988780975e-02,9.038262963294982910e-01,5.633917450904846191e-02,2.014992991462349892e-03,6.073424126952886581e-03,6.281376699917018414e-04
4.218718782067298889e-02,8.920587897300720215e-01,4.903206974267959595e-02,1.569417072460055351e-03,1.419575884938240051e-02,9.567924425937235355e-04
6.325386464595794678e-02,8.701258897781372070e-01,3.787423670291900635e-02,1.583322300575673580e-03,2.536446973681449890e-02,1.798165380023419857e-03
4.854955151677131653e-02,9.034923911094665527e-01,2.216511592268943787e-02,1.073216786608099937e-03,2.347305603325366974e-02,1.246759202331304550e-03
5.619551241397857666e-02,8.997346162796020508e-01,2.016894705593585968e-02,1.268915599212050438e-03,2.101079747080802917e-02,1.621062052436172962e-03
5.889166519045829773e-02,8.997008204460144043e-01,2.082520537078380585e-02,1.601466676220297813e-03,1.686738431453704834e-02,2.113352296873927116e-03
7.329253852367401123e-02,8.699223399162292480e-01,3.216675296425819397e-02,2.524433657526969910e-03,1.930537633597850800e-02,2.788434037938714027e-03
6.566089391708374023e-02,8.790816068649291992e-01,3.700201585888862610e-02,3.262123325839638710e-03,1.284661144018173218e-02,2.146678278222680092e-03
1.112302318215370178e-01,7.977936267852783203e-01,5.268080160021781921e-02,3.605645149946212769e-03,3.053193353116512299e-02,4.157777410000562668e-03
1.300754994153976440e-01,7.709826827049255371e-01,4.518714547157287598e-02,3.262970829382538795e-03,4.561353102326393127e-02,4.878153558820486069e-03
1.975259631872177124e-01,6.642646193504333496e-01,6.887611001729965210e-02,3.037340939044952393e-03,6.129867583513259888e-02,4.997218493372201920e-03
3.092666864395141602e-01,5.274613499641418457e-01,4.826223105192184448e-02,2.936105709522962570e-03,1.007297858595848083e-01,1.134386379271745682e-02
2.472407817840576172e-01,6.388891339302062988e-01,4.685699567198753357e-02,4.097762983292341232e-03,5.252853408455848694e-02,1.038672216236591339e-02
2.375344336032867432e-01,6.391535401344299316e-01,4.554363712668418884e-02,4.923443309962749481e-03,5.532374233007431030e-02,1.752123422920703888e-02
2.037857770919799805e-01,6.701720952987670898e-01,4.413743317127227783e-02,5.992894992232322693e-03,5.218851193785667419e-02,2.372322045266628265e-02
1.519368886947631836e-01,7.391540408134460449e-01,5.747823417186737061e-02,7.303914055228233337e-03,3.126030042767524719e-02,1.286662090569734573e-02
1.306983828544616699e-01,7.614829540252685547e-01,5.592029169201850891e-02,6.848181132227182388e-03,3.279881924390792847e-02,1.225131005048751831e-02
7.183413952589035034e-02,8.625824451446533203e-01,3.894288837909698486e-02,5.130653735250234604e-03,1.603185199201107025e-02,5.478031001985073090e-03
6.857115775346755981e-02,8.800178170204162598e-01,3.284283727407455444e-02,4.029176197946071625e-03,1.097901444882154465e-02,3.560139797627925873e-03
6.306975334882736206e-02,8.898770213127136230e-01,2.923519536852836609e-02,4.810883663594722748e-03,8.769919164478778839e-03,4.237245302647352219e-03
7.066998630762100220e-02,8.947509527206420898e-01,2.023973315954208374e-02,4.560838453471660614e-03,5.896478891372680664e-03,3.882012562826275826e-03
6.447217613458633423e-02,8.983238339424133301e-01,1.834147050976753235e-02,4.160350188612937927e-03,8.606584742665290833e-03,6.095458287745714188e-03
7.872610539197921753e-02,8.760855197906494141e-01,2.364771626889705658e-02,6.275354884564876556e-03,8.798155933618545532e-03,6.467264611274003983e-03
6.037963554263114929e-02,8.890399932861328125e-01,2.826388552784919739e-02,8.101288229227066040e-03,8.232075721025466919e-03,5.983198992908000946e-03
6.544114649295806885e-02,8.623905181884765625e-01,4.477420449256896973e-02,1.459328923374414444e-02,7.473602425307035446e-03,5.327199120074510574e-03
5.460214987397193909e-02,8.774096369743347168e-01,4.108377173542976379e-02,1.362625975161790848e-02,8.390428498387336731e-03,4.887782968580722809e-03
4.282061383128166199e-02,8.787661194801330566e-01,5.262107774615287781e-02,1.990504190325737000e-02,3.482920117676258087e-03,2.404313767328858376e-03
5.405010282993316650e-02,8.549169898033142090e-01,5.963068082928657532e-02,2.440735325217247009e-02,3.851393470540642738e-03,3.143339417874813080e-03
4.603288322687149048e-02,8.776395916938781738e-01,4.926135018467903137e-02,2.074008062481880188e-02,3.576509654521942139e-03,2.749574137851595879e-03
5.476193502545356750e-02,8.236337304115295410e-01,6.791489571332931519e-02,4.884626716375350952e-02,2.134759677574038506e-03,2.708448329940438271e-03
4.761750996112823486e-02,8.650738596916198730e-01,4.629536718130111694e-02,3.643329069018363953e-02,1.964478055015206337e-03,2.615536097437143326e-03
4.223105311393737793e-02,8.996069431304931641e-01,3.162639960646629333e-02,2.357217855751514435e-02,1.153679681010544300e-03,1.809648820199072361e-03
4.656225815415382385e-02,9.024371504783630371e-01,2.698583155870437622e-02,2.063567563891410828e-02,1.315307221375405788e-03,2.063779160380363464e-03
3.428653255105018616e-02,9.273855090141296387e-01,2.202631719410419464e-02,1.373410504311323166e-02,1.057584304362535477e-03,1.509883673861622810e-03
3.648840636014938354e-02,9.315535426139831543e-01,1.923122070729732513e-02,9.871761314570903778e-03,1.291879802010953426e-03,1.563260448165237904e-03
3.458160907030105591e-02,9.186220169067382812e-01,3.010178171098232269e-02,1.325858756899833679e-02,1.753503223881125450e-03,1.682441914454102516e-03
2.563510090112686157e-02,9.506663680076599121e-01,1.586022973060607910e-02,5.194874014705419540e-03,1.514975563623011112e-03,1.128509757108986378e-03
2.030499093234539032e-02,9.538272023200988770e-01,1.803069189190864563e-02,5.841721314936876297e-03,1.112611382268369198e-03,8.828220888972282410e-04
2.780333906412124634e-02,9.505038261413574219e-01,1.482928171753883362e-02,4.305916372686624527e-03,1.419870066456496716e-03,1.137625193223357201e-03
1.998052746057510376e-02,9.663313031196594238e-01,8.903203532099723816e-03,3.188718343153595924e-03,8.176355622708797455e-04,7.784964982420206070e-04
2.974409051239490509e-02,9.542059898376464844e-01,1.047698874026536942e-02,3.409520490095019341e-03,1.111577614210546017e-03,1.051895669661462307e-03
3.946971520781517029e-02,9.405842423439025879e-01,1.290177367627620697e-02,4.177920985966920853e-03,1.502503873780369759e-03,1.363766263239085674e-03
3.910267725586891174e-02,9.411658048629760742e-01,1.320947054773569107e-02,3.893753280863165855e-03,1.469950308091938496e-03,1.158268190920352936e-03
4.197630286216735840e-02,9.364779591560363770e-01,1.491872780025005341e-02,3.285970771685242653e-03,2.111736452206969261e-03,1.229330431669950485e-03
4.065579175949096680e-02,9.362260699272155762e-01,1.652148738503456116e-02,3.686101175844669342e-03,1.823463244363665581e-03,1.087099662981927395e-03
2.787969075143337250e-02,9.538959860801696777e-01,1.330470852553844452e-02,2.718734089285135269e-03,1.453841454349458218e-03,7.471458520740270615e-04
2.478239685297012329e-02,9.600296020507812500e-01,1.068677939474582672e-02,2.679074648767709732e-03,1.091721118427813053e-03,7.305013714358210564e-04
2.451237849891185760e-02,9.602161645889282227e-01,1.066297944635152817e-02,2.677648793905973434e-03,1.140940235927700996e-03,7.899648044258356094e-04
2.526528388261795044e-02,9.607005715370178223e-01,9.579950943589210510e-03,2.200801391154527664e-03,1.389480894431471825e-03,8.638828294351696968e-04
2.887669578194618225e-02,9.554036259651184082e-01,1.072277221828699112e-02,2.058130223304033279e-03,1.996305771172046661e-03,9.424486779607832432e-04
3.683592751622200012e-02,9.429706931114196777e-01,1.361536979675292969e-02,2.297008875757455826e-03,3.029860556125640869e-03,1.251248642802238464e-03
2.670194394886493683e-02,9.588674902915954590e-01,9.540098719298839569e-03,1.985782291740179062e-03,1.950788428075611591e-03,9.538279264234006405e-04
2.722686715424060822e-02,9.571860432624816895e-01,1.044719759374856949e-02,2.325132489204406738e-03,1.847722684033215046e-03,9.671846055425703526e-04
3.752961382269859314e-02,9.395221471786499023e-01,1.498140394687652588e-02,3.753054421395063400e-03,2.409075386822223663e-03,1.804608386009931564e-03
3.412119299173355103e-02,9.404368996620178223e-01,1.645642518997192383e-02,5.218436941504478455e-03,1.925315591506659985e-03,1.841658144257962704e-03
4.871288686990737915e-02,9.187700748443603516e-01,2.064381912350654602e-02,5.751855205744504929e-03,3.372139064595103264e-03,2.749351551756262779e-03
4.450972750782966614e-02,9.185292720794677734e-01,2.470008097589015961e-02,6.269075442105531693e-03,3.463773289695382118e-03,2.528183395043015480e-03
5.956219881772994995e-02,8.980969190597534180e-01,2.449424006044864655e-02,4.663908854126930237e-03,8.688729256391525269e-03,4.494048655033111572e-03
4.003866016864776611e-02,9.294373393058776855e-01,1.686544343829154968e-02,3.219179343432188034e-03,7.690805941820144653e-03,2.748488215729594231e-03
2.912774682044982910e-02,9.457464218139648438e-01,1.284660585224628448e-02,2.064725151285529137e-03,8.001163601875305176e-03,2.213336993008852005e-03
2.629866823554039001e-02,9.492697119712829590e-01,1.396068744361400604e-02,2.188652986660599709e-03,6.512930151075124741e-03,1.769410446286201477e-03
1.598075032234191895e-02,9.693421125411987305e-01,9.631170891225337982e-03,2.022030530497431755e-03,2.171423053368926048e-03,8.527090540155768394e-04
1.476266141980886459e-02,9.711120724678039551e-01,9.666196070611476898e-03,2.531278179958462715e-03,1.234726980328559875e-03,6.929216324351727962e-04
8.660538122057914734e-03,9.830007553100585938e-01,5.580764263868331909e-03,1.653039245866239071e-03,6.598462350666522980e-04,4.451210552360862494e-04
9.849830530583858490e-03,9.809998273849487305e-01,6.114014890044927597e-03,2.011825330555438995e-03,5.737010505981743336e-04,4.508413258008658886e-04
1.035467721521854401e-02,9.794304370880126953e-01,6.941433530300855637e-03,2.116625895723700523e-03,6.770571344532072544e-04,4.797085421159863472e-04
1.288543734699487686e-02,9.714035987854003906e-01,1.090251095592975616e-02,3.195019904524087906e-03,1.004502177238464355e-03,6.089880480431020260e-04
9.571919217705726624e-03,9.772500395774841309e-01,9.475987404584884644e-03,2.127748215571045876e-03,1.102162525057792664e-03,4.721561272162944078e-04
9.699216112494468689e-03,9.777302742004394531e-01,7.868760265409946442e-03,1.577069284394383430e-03,2.507038414478302002e-03,6.176254246383905411e-04
1.003223564475774765e-02,9.634125232696533203e-01,1.854395866394042969e-02,4.709663800895214081e-03,2.505868906155228615e-03,7.957679335959255695e-04
4.686643555760383606e-02,8.261758685111999512e-01,7.464040815830230713e-02,3.753560408949851990e-02,8.249625563621520996e-03,6.532107945531606674e-03
1.940627992153167725e-01,4.890837073326110840e-01,1.654994934797286987e-01,5.158959329128265381e-02,4.752396792173385620e-02,5.224053189158439636e-02
3.780457973480224609e-01,1.147175431251525879e-01,1.327759474515914917e-01,9.454920142889022827e-02,4.279087483882904053e-02,2.371206432580947876e-01
5.472439527511596680e-01,2.523230388760566711e-02,9.598366171121597290e-02,2.632060647010803223e-02,5.295810103416442871e-02,2.522614002227783203e-01
5.783138871192932129e-01,1.162795722484588623e-02,2.978956513106822968e-02,5.814244970679283142e-03,7.221252471208572388e-02,3.022418618202209473e-01
6.745846867561340332e-01,1.301440782845020294e-02,3.602791577577590942e-02,6.825325544923543930e-03,3.994361311197280884e-02,2.296039611101150513e-01
6.968977451324462891e-01,8.420513011515140533e-03,4.071030020713806152e-02,1.031449530273675919e-02,3.084357269108295441e-02,2.128134965896606445e-01
5.556048154830932617e-01,5.605801008641719818e-03,3.080221079289913177e-02,9.247980080544948578e-03,3.492205590009689331e-02,3.638171553611755371e-01
5.894697904586791992e-01,5.863294471055269241e-03,2.590476348996162415e-02,1.046663802117109299e-02,2.177964150905609131e-02,3.465158641338348389e-01
6.786354780197143555e-01,8.023543283343315125e-03,2.905636653304100037e-02,1.143539138138294220e-02,3.119231201708316803e-02,2.416567653417587280e-01
8.070149421691894531e-01,1.071901991963386536e-02,3.446953743696212769e-02,8.742545731365680695e-03,3.231035545468330383e-02,1.067435219883918762e-01
8.701211810111999512e-01,1.049447339028120041e-02,3.435116633772850037e-02,5.682945717126131058e-03,3.240833431482315063e-02,4.694190993905067444e-02
8.539450764656066895e-01,9.533165954053401947e-03,3.593451157212257385e-02,9.512364864349365234e-03,2.487058192491531372e-02,6.620427966117858887e-02
8.515620827674865723e-01,7.900504395365715027e-03,3.819239884614944458e-02,1.157836522907018661e-02,2.142012119293212891e-02,6.934648752212524414e-02
8.558523058891296387e-01,8.173385635018348694e-03,4.444208368659019470e-02,1.747222431004047394e-02,1.512779016047716141e-02,5.893220007419586182e-02
8.444450497627258301e-01,5.090936087071895599e-03,4.363093525171279907e-02,1.720140501856803894e-02,1.650343649089336395e-02,7.312820851802825928e-02
7.598310708999633789e-01,9.691628627479076385e-03,5.898499488830566406e-02,1.791795343160629272e-02,3.786106035113334656e-02,1.157132387161254883e-01
